# Source file, Gloss output file, title
yuanshi/yuanshi107.txt	yuanshi/yuanshi107.html	卷一百〇七　表第二: 　宗室世系表 Volume 107 Tables 2: Imperial Clan Genealogy
yuanshi/yuanshi108.txt	yuanshi/yuanshi108.html	卷一百〇八　表第三: 　諸王表 Volume 108 Tables 3: Princes
yuanshi/yuanshi109.txt	yuanshi/yuanshi109.html	卷一百〇九　表第四: 　諸公主表 Volume 109 Tables 4: Princesses
yuanshi/yuanshi110.txt	yuanshi/yuanshi110.html	卷一百一十　表第五上: 三公表一 Volume 110 Tables 5: Three Ducal Ministers 1
yuanshi/yuanshi111.txt	yuanshi/yuanshi111.html	卷一百十一　表第五下: 三公表二 Volume 111 Tables 6: Three Ducal Ministers 2
yuanshi/yuanshi112.txt	yuanshi/yuanshi112.html	卷一百十二　表第六上: 宰相年表一 Volume 112 Tables 7: Chancellors 1
yuanshi/yuanshi113.txt	yuanshi/yuanshi113.html	卷一百十三　表第六下: 宰相年表二 Volume 113 Tables 8: Chancellors 2
yuanshi/yuanshi114.txt	yuanshi/yuanshi114.html	卷一百十四　列傳第一:　后妃一 Volume 114 Biographies 1: Empresses and Consorts 1
yuanshi/yuanshi115.txt	yuanshi/yuanshi115.html	卷一百十五　列傳第二:　睿宗 裕宗 顯宗 順宗 Volume 115 Biographies 2: Ruizong, Yuzong, Xianzong, Shunzong
yuanshi/yuanshi116.txt	yuanshi/yuanshi116.html	卷一百十六　列傳第三:　后妃二 Volume 116 Biographies 3: Empresses and Consorts 2
yuanshi/yuanshi117.txt	yuanshi/yuanshi117.html	卷一百十七　列傳第四:　別里古台 朮赤 禿剌 牙忽都 寬徹普化 帖木兒不花 Volume 117 Biographies 4: Belgutei, Jochi, Tula, Yahudou, Kuanchepuhua, Tiemu'er Buhua
yuanshi/yuanshi118.txt	yuanshi/yuanshi118.html	卷一百十八　列傳第五:　特薛禪 孛禿 阿剌兀思剔吉忽里 Volume 118 Biographies 5: Texuechan, Beitu, Alawusitijihuli
yuanshi/yuanshi119.txt	yuanshi/yuanshi119.html	卷一百十九　列傳第六:　木華黎 博魯朮 博爾忽 Volume 119 Biographies 6: Muqali, Bo'orchu, Borokhula
yuanshi/yuanshi120.txt	yuanshi/yuanshi120.html	卷一百二十　　列傳第七:　察罕 札八兒火者 朮赤台 鎮海 肖乃台 吾也而 曷思麥里 Volume 120 Biographies 7: Chahan, Zhaba'erhuozhe, Paichitai, Zhenhai, Xiaonaitai, Wuye'er, Hesimaili
yuanshi/yuanshi121.txt	yuanshi/yuanshi121.html	卷一百二十一　列傳第八:　速不台 按竺邇 畏答兒 博羅歡 抄思 Volume 121 Biographies 8: Subutai, Anzhu'er, Weida'er, Boluohuan, Chaosi, 
yuanshi/yuanshi122.txt	yuanshi/yuanshi122.html	卷一百二十二　列傳第九:　巴而朮阿而忒的斤 鐵邁赤 按扎兒 雪不台 唵木海 昔里鈐部 槊直腯魯華 昔兒吉思 哈散納 Volume 122 Biographies 9: Baurchuk Art Tekin, Tiemaichi, Anzha'er, Xuebutai, Anmuhai, Xiliqianbu, Shuozhituluhua, Xi'erjisi, Hasanna
yuanshi/yuanshi123.txt	yuanshi/yuanshi123.html	卷一百二十三　列傳第十: 布智兒 召烈台抄兀兒 闊闊不花 拜延八都魯 阿朮魯 紹古兒 阿剌瓦而思 抄兒 也蒲甘卜 趙阿哥潘 純只海 苫徹拔都兒 怯怯里 塔不已兒 直脫兒 月里麻思 捏古剌 阿兒思蘭 哈八兒禿 艾貌 Volume 123 Biographies 10: Buzhier, Zhaolietaichaowuer, Kuokuobuhua, Baiyanbadoulu, Apailu, Shaoguer, Alawaersi, Chao'er, Yepuganbu, Zhao'agepan, Chunzhihai, Shanchebadouer, Qieqieli, Tabuyier, Zhituoer, Yuelimasi, Niegula, A'ersilan, Habaertu, Aimao
yuanshi/yuanshi124.txt	yuanshi/yuanshi124.html	卷一百二十四　列傳第十一: 塔本 哈剌亦哈赤北魯 塔塔統阿 岳璘帖穆爾 李楨 速哥 忙哥撒兒 孟速思 Volume 124 Biographies 11: Taben, Halayihachibeilu, Tatatonga, Yuelintiemuer, Lizhen, Suge, Manggesaer, Mengsusi
yuanshi/yuanshi125.txt	yuanshi/yuanshi125.html	卷一百二十五　列傳第十二: 賽典赤贍思丁 布魯海牙 高智耀 鐵哥 Volume 125 Biographies 12: Ajall Shams al-Din Omar, Buluhaiya, Gaozhiyao, Tiege
yuanshi/yuanshi126.txt	yuanshi/yuanshi126.html	卷一百二十六　列傳第十三: 安童 廉希憲 Volume 126 Biographies 13: Antong, Lianxixian
yuanshi/yuanshi127.txt	yuanshi/yuanshi127.html	卷一百二十七　列傳第十四: 伯顏 Volume 127 Biographies 14: Bayan
yuanshi/yuanshi128.txt	yuanshi/yuanshi128.html	卷一百二十八　列傳第十五: 阿朮 阿里海牙 相威 土土哈 Volume 128 Biographies 15: Aju, Ariq Qaya, Xiangwei, Tutuha
yuanshi/yuanshi129.txt	yuanshi/yuanshi129.html	卷一百二十九　列傳第十六: 來阿八赤 紐璘 阿剌罕 阿塔海 唆都 李恒 Volume 129 Biographies 16: Lai'abachi, Niulin, Alahan, Atahai, Suodou, Li Heng
yuanshi/yuanshi130.txt	yuanshi/yuanshi130.html	卷一百三十　　列傳第十七: 徹里 不忽木 完澤 阿魯渾薩理 Volume 130 Biographies 17: Cheli, Buhumu, Wanze, Aluhunsali
yuanshi/yuanshi131.txt	yuanshi/yuanshi131.html	卷一百三十一　列傳第十八: 速哥 囊加歹 忙兀台 奧魯赤 完者都 伯帖木兒 懷都 亦黑迷失 拜降 Volume 131 Biographies 18: Suge, Nangjiadai, Mangwutai, Aoluchi, Wanzhedou, Botiemuer, Huaidou, Yiheimishi, Baijiang
yuanshi/yuanshi132.txt	yuanshi/yuanshi132.html	卷一百三十二　列傳第十九: 杭忽思 步魯合答 玉哇失 麥里 探馬赤 拔都兒 昂吉兒 哈剌䚟 沙全 帖木兒不花 Volume 132 Biographies 19: Hanghusi, Buluheda, Yuwashi, Maili, Tanmachi, Badou'er, Angji'er, Haladai, Sha Quan, Tiemu'erbuhua
yuanshi/yuanshi133.txt	yuanshi/yuanshi133.html	卷一百三十三　列傳第二十: 塔出 拜延 也罕的斤 葉仙鼐 脫力世官 忽剌出 重喜 旦只兒 脫歡 完者都拔都 失里伯 孛蘭奚 怯烈 暗伯 也速䚟兒 昔都兒 Volume 133 Biographies 20: Tachu, Baiyan, Yehandejin, Yexiannai, Tuolishiguan, Hulachu, Zhongxi, Danzhier, Tuohuan, Wanzhedoubadou, Shilibo, Beilanxi, Qielie, Anbo, Yesudai'er, Xidou'er
yuanshi/yuanshi134.txt	yuanshi/yuanshi134.html	卷一百三十四　列傳第二十一: 撒吉思 月合乃 昔班 鐵連 愛薛 闊闊 禿忽魯 唐仁祖 朵兒赤 和尚 劉容 迦魯納答思 闊里吉思 小雲石脫忽憐 斡羅思 朵羅台弟闊闊出 子脫歡 也先不花 Volume 134 Biographies 21: Sajisi, Yuehenai, Xiban, Tielian, Aixue, Kuokuo, Tuhulu, Tang Renzu, Duo'erchi, Heshang, Liu Rong, Jialunadasi, Kuolijisi, Xiaoyunshituohulian, Woluosi, Duoluotaidikuokuochu, Zituohuan, Yexianbuhua
