# Source file, Gloss output file, title
xinwudaishi/xinwudaishi028.txt	xinwudaishi/xinwudaishi028.html	卷二十八 唐臣傳第十六: 豆盧革 盧程 任圜 趙鳳 李襲吉 張憲 蕭希甫 劉贊 何瓚 Volume 28 Later Tang Biographies 8: Dou Luge, Lu Cheng, Ren Huan, Zhao Feng, Li Xiji, Zhang Xian, Xiao Xifu, Liu Zan, He Zan
xinwudaishi/xinwudaishi029.txt	xinwudaishi/xinwudaishi029.html	卷二十九 晉臣傳第十七: 桑維翰 景延廣 吳巒 Volume 29 Later Jin Biographies 9: Sang Weihan, Jing Yanguang, Wu Luan
xinwudaishi/xinwudaishi030.txt	xinwudaishi/xinwudaishi030.html	卷三十  漢臣傳第十八: 蘇逢吉 史弘肇 楊邠 王章 劉銖 李業 聶文進 後贊 郭允明 Volume 30 Later Han Biographies 10: Su Fengji, Shi Hongzhao, Yang Bin, Wang Zhang, Liu Zhu, Li Ye, Nie Wenjin, Hou Zan, Guo Yunming
xinwudaishi/xinwudaishi031.txt	xinwudaishi/xinwudaishi031.html	卷三十一 周臣傳第十九: 王朴 鄭仁誨 扈載 Volume 31 Later Zhou Biographies 11: Wang Pu, Zheng Renhui, Hu Zai
xinwudaishi/xinwudaishi032.txt	xinwudaishi/xinwudaishi032.html	卷三十二 死節傳第二十: 王彥章 Volume 32 Biographies of Martyrs to Virtue 12: Wang Yanzhang
xinwudaishi/xinwudaishi033.txt	xinwudaishi/xinwudaishi033.html	卷三十三 死事傳第二十一: 張源德 夏魯奇 姚洪 王思同 張敬達 翟進宗 沈斌 王清 史彥超 孫晟 Volume 33 Biographies of Martyrs to Service 13: Zhang Yuande, Xia Luqi, Yao Hong, Wang Sitong, Zhang Jingda, Di Jinzong, Shen Bin, Wang Qing, Shi Yanchao, Sun Cheng
xinwudaishi/xinwudaishi034.txt	xinwudaishi/xinwudaishi034.html	卷三十四 一行傳第二十二: 鄭遨 石昂 程福贇 李自倫 Volume 34 Biographies of Recluses 14: Zhen Gao, Shi Ang, Cheng Fuyun, Li Zilun
xinwudaishi/xinwudaishi035.txt	xinwudaishi/xinwudaishi035.html	卷三十五 唐六臣傳第二十三: 張文蔚 楊涉 張策 趙光逢 薛貽矩 蘇循 Volume 35 Biographies 15: Zhan Wenyu, Yang She, Zhang Ce, Zhao Guangfeng, Xue Yiju, Su Xun
xinwudaishi/xinwudaishi036.txt	xinwudaishi/xinwudaishi036.html	卷三十六 義兒傳第二十四: 李嗣昭 李嗣本 李嗣恩 李存信 李存孝 李存進 李存璋 李存賢 Volume 36 Biographies of Righteous Sons 16: Li Sizhao, Li Siben, Li Si'en, Li Cunxin, Li Cunxiao, Li Cunjin, Li Cunzhang, Li Cunxian
xinwudaishi/xinwudaishi037.txt	xinwudaishi/xinwudaishi037.html	卷三十七 伶官傳第二十五: 周匝 敬新磨 景進 史彥瓊 郭從謙 Volume 37 Biographies 17: 
xinwudaishi/xinwudaishi038.txt	xinwudaishi/xinwudaishi038.html	卷三十八 宦者傳第二十六: 張承業 張居翰 Volume 38 Biographies 18: Zhang Chengye, Zhang Juhan
